Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
0.00046256	0.0001055473
0.00046272	0.00010195
0.00046288	9.730615e-5
0.00046304	9.449429e-5
0.0004632	9.149659e-5
0.00046336	8.775873e-5
0.00046352	8.374393e-5
0.00046368	8.248873e-5
0.00046384	8.073408e-5
0.000464	7.71498e-5
0.00046416	7.529529e-5
0.00046432	7.372213e-5
0.00046448	7.024666e-5
0.00046464	6.454595e-5
0.0004648	6.083673e-5
0.00046496	5.909656e-5
0.00046512	5.387976e-5
0.00046528	4.794036e-5
0.00046544	4.161147e-5
0.0004656	3.919224e-5
0.00046576	3.400938e-5
0.00046592	3.304026e-5
0.00046608	3.312791e-5
0.00046624	3.222274e-5
0.0004664	2.738956e-5
0.00046656	2.036144e-5
0.00046672	1.839483e-5
0.00046688	1.102631e-5
0.00046704	5.489062e-6
0.0004672	8.848814e-7
0.00046736	-5.559866e-6
0.00046752	-9.973361e-6
0.00046768	-1.782702e-5
0.00046784	-2.194512e-5
0.000468	-2.085623e-5
0.00046816	-2.379089e-5
0.00046832	-2.696358e-5
0.00046848	-3.264199e-5
0.00046864	-3.73606e-5
0.0004688	-4.23089e-5
0.00046896	-4.547084e-5
0.00046912	-4.905125e-5
0.00046928	-5.078975e-5
0.00046944	-5.514528e-5
0.0004696	-5.619299e-5
0.00046976	-6.049652e-5
0.00046992	-6.605979e-5
0.00047008	-7.169716e-5
0.00047024	-7.86529e-5
0.0004704	-8.240505e-5
0.00047056	-8.837444e-5
0.00047072	-9.413129e-5
0.00047088	-9.778827e-5
0.00047104	-0.0001036899
0.0004712	-0.0001065565
0.00047136	-0.0001107945
0.00047152	-0.00011483
0.00047168	-0.0001182112
0.00047184	-0.0001217728
0.000472	-0.0001253771
0.00047216	-0.0001312864
0.00047232	-0.0001365456
0.00047248	-0.0001409691
0.00047264	-0.0001450605
0.0004728	-0.0001466022
0.00047296	-0.0001493412
0.00047312	-0.0001511338
0.00047328	-0.0001560245
0.00047344	-0.0001565725
0.0004736	-0.0001567581
0.00047376	-0.0001615103
0.00047392	-0.0001639797
0.00047408	-0.0001649679
0.00047424	-0.0001669187
0.0004744	-0.0001695697
0.00047456	-0.0001753948
0.00047472	-0.0001776619
0.00047488	-0.0001826484
0.00047504	-0.0001833907
0.0004752	-0.0001862495
0.00047536	-0.0001891956
0.00047552	-0.0001906581
0.00047568	-0.0001947162
0.00047584	-0.0001972459
0.000476	-0.000197821
0.00047616	-0.000196704
0.00047632	-0.0001984352
0.00047648	-0.0001987721
0.00047664	-0.0001988204
0.0004768	-0.0001964693
0.00047696	-0.000197153
0.00047712	-0.0001957752
0.00047728	-0.0001962808
0.00047744	-0.0001944795
0.0004776	-0.0001908707
0.00047776	-0.0001897489
0.00047792	-0.0001878372
0.00047808	-0.000182406
0.00047824	-0.0001813227
0.0004784	-0.000181129
0.00047856	-0.0001779535
0.00047872	-0.0001751314
0.00047888	-0.00016815
0.00047904	-0.000167954
0.0004792	-0.000168466
0.00047936	-0.0001652426
0.00047952	-0.0001621813
0.00047968	-0.0001595357
0.00047984	-0.0001569342
0.00048	-0.000152723
0.00048016	-0.0001484351
0.00048032	-0.0001458327
0.00048048	-0.0001426387
0.00048064	-0.0001381277
0.0004808	-0.0001314858
0.00048096	-0.0001288397
0.00048112	-0.0001195426
0.00048128	-0.000111692
0.00048144	-0.0001055486
0.0004816	-0.0001029586
0.00048176	-9.69567e-5
0.00048192	-9.321663e-5
0.00048208	-8.530093e-5
0.00048224	-8.193194e-5
0.0004824	-7.498486e-5
0.00048256	-6.842807e-5
0.00048272	-6.514756e-5
0.00048288	-5.982287e-5
0.00048304	-5.283015e-5
0.0004832	-4.469272e-5
0.00048336	-3.797156e-5
0.00048352	-3.00633e-5
0.00048368	-2.857455e-5
0.00048384	-2.739882e-5
0.000484	-2.313395e-5
0.00048416	-1.857488e-5
0.00048432	-1.432195e-5
0.00048448	-1.051312e-5
0.00048464	-5.833035e-6
0.0004848	-4.229199e-6
0.00048496	-3.139402e-6
0.00048512	-1.767528e-7
0.00048528	3.015979e-6
0.00048544	9.470211e-6
0.0004856	1.634895e-5
0.00048576	2.093621e-5
0.00048592	2.614557e-5
0.00048608	3.482056e-5
0.00048624	3.981713e-5
0.0004864	4.428521e-5
0.00048656	4.931246e-5
0.00048672	5.548335e-5
0.00048688	6.103954e-5
0.00048704	6.441633e-5
0.0004872	6.83172e-5
0.00048736	7.28887e-5
0.00048752	7.548218e-5
0.00048768	8.176437e-5
0.00048784	8.467933e-5
0.000488	8.694657e-5
0.00048816	8.917953e-5
0.00048832	9.083156e-5
0.00048848	9.200848e-5
0.00048864	9.403916e-5
0.0004888	9.294294e-5
0.00048896	9.755538e-5
0.00048912	9.940966e-5
0.00048928	0.0001028612
0.00048944	0.0001037662
0.0004896	0.0001014332
0.00048976	0.0001026065
0.00048992	0.0001069585
0.00049008	0.0001101212
0.00049024	0.0001104651
0.0004904	0.0001105474
0.00049056	0.0001113771
0.00049072	0.0001125643
0.00049088	0.0001142092
0.00049104	0.0001163307
0.0004912	0.0001175697
0.00049136	0.0001179603
0.00049152	0.0001201391
0.00049168	0.0001216799
0.00049184	0.0001233545
0.000492	0.0001224944
0.00049216	0.0001205879
0.00049232	0.0001220191
0.00049248	0.0001239678
0.00049264	0.0001226979
0.0004928	0.0001225506
0.00049296	0.0001212123
0.00049312	0.0001178294
0.00049328	0.0001198035
0.00049344	0.0001160438
0.0004936	0.0001156017
0.00049376	0.0001141699
0.00049392	0.000113666
0.00049408	0.0001119317
0.00049424	0.0001106472
0.0004944	0.0001094197
0.00049456	0.0001081687
0.00049472	0.0001070422
0.00049488	0.0001071007
0.00049504	0.0001052248
0.0004952	0.0001007222
0.00049536	9.691252e-5
0.00049552	9.670728e-5
0.00049568	9.327575e-5
0.00049584	8.816157e-5
0.000496	8.510677e-5
0.00049616	8.171864e-5
0.00049632	7.925734e-5
0.00049648	8.00992e-5
0.00049664	7.959617e-5
0.0004968	7.739659e-5
0.00049696	7.268548e-5
0.00049712	7.008004e-5
0.00049728	6.517944e-5
0.00049744	6.021754e-5
0.0004976	5.583301e-5
0.00049776	5.369964e-5
0.00049792	5.352996e-5
0.00049808	5.437855e-5
0.00049824	5.015895e-5
0.0004984	4.531493e-5
0.00049856	4.247133e-5
0.00049872	4.117485e-5
0.00049888	3.696057e-5
0.00049904	3.722925e-5
0.0004992	3.558489e-5
0.00049936	3.2598e-5
0.00049952	2.694921e-5
0.00049968	2.205863e-5
0.00049984	1.592278e-5
0.0005	1.394918e-5
0.00050016	1.274063e-5
0.00050032	1.035952e-5
0.00050048	7.622452e-6
0.00050064	2.291991e-6
0.0005008	5.420495e-7
0.00050096	-1.599968e-6
0.00050112	-4.310199e-6
0.00050128	-3.177068e-6
0.00050144	-8.106959e-6
0.0005016	-1.362386e-5
0.00050176	-1.272353e-5
0.00050192	-1.639889e-5
0.00050208	-1.852141e-5
0.00050224	-2.159608e-5
0.0005024	-2.342832e-5
0.00050256	-2.434367e-5
0.00050272	-2.731358e-5
0.00050288	-3.183716e-5
0.00050304	-3.751782e-5
0.0005032	-4.140633e-5
0.00050336	-4.503352e-5
0.00050352	-4.535044e-5
0.00050368	-4.787734e-5
0.00050384	-5.168237e-5
0.000504	-5.539841e-5
0.00050416	-5.946011e-5
0.00050432	-6.139049e-5
0.00050448	-6.783924e-5
0.00050464	-7.583352e-5
0.0005048	-7.625404e-5
0.00050496	-7.854924e-5
0.00050512	-7.95126e-5
0.00050528	-8.05424e-5
0.00050544	-8.158976e-5
0.0005056	-8.416787e-5
0.00050576	-8.743784e-5
0.00050592	-8.820156e-5
0.00050608	-9.260029e-5
0.00050624	-9.397055e-5
0.0005064	-9.690792e-5
0.00050656	-9.83288e-5
0.00050672	-0.0001009241
0.00050688	-0.0001026664
0.00050704	-0.0001074108
0.0005072	-0.0001108184
0.00050736	-0.0001139907
0.00050752	-0.0001165338
0.00050768	-0.0001204535
0.00050784	-0.0001247617
0.000508	-0.0001231555
0.00050816	-0.0001239792
0.00050832	-0.0001232589
0.00050848	-0.0001269841
0.00050864	-0.0001327198
0.0005088	-0.000135507
0.00050896	-0.0001366367
0.00050912	-0.0001394761
0.00050928	-0.0001414124
0.00050944	-0.0001433599
0.0005096	-0.0001461179
0.00050976	-0.0001526237
0.00050992	-0.0001561387
0.00051008	-0.0001595609
0.00051024	-0.0001598926
0.0005104	-0.0001623767
0.00051056	-0.0001633105
0.00051072	-0.000164596
0.00051088	-0.0001667545
0.00051104	-0.0001686328
0.0005112	-0.0001698847
0.00051136	-0.0001682655
0.00051152	-0.000171678
0.00051168	-0.0001709968
0.00051184	-0.000173888
0.000512	-0.0001755131
0.00051216	-0.0001775755
0.00051232	-0.000177762
0.00051248	-0.0001785178
0.00051264	-0.0001779832
0.0005128	-0.0001787442
0.00051296	-0.0001816866
0.00051312	-0.0001811691
0.00051328	-0.0001798263
0.00051344	-0.0001802533
0.0005136	-0.0001832226
0.00051376	-0.0001850356
0.00051392	-0.0001862169
0.00051408	-0.0001886797
0.00051424	-0.0001881982
0.0005144	-0.0001879142
0.00051456	-0.0001868026
0.00051472	-0.0001849711
0.00051488	-0.00018138
0.00051504	-0.000181658
0.0005152	-0.0001816412
0.00051536	-0.0001833846
0.00051552	-0.0001838973
0.00051568	-0.000182238
0.00051584	-0.0001801335
0.000516	-0.0001793154
0.00051616	-0.0001793549
0.00051632	-0.0001779681
0.00051648	-0.0001774168
0.00051664	-0.0001743623
0.0005168	-0.0001734969
0.00051696	-0.0001709962
0.00051712	-0.0001646172
0.00051728	-0.0001616131
0.00051744	-0.0001614587
0.0005176	-0.0001621107
0.00051776	-0.0001626859
0.00051792	-0.000161407
0.00051808	-0.0001583027
0.00051824	-0.0001542779
0.0005184	-0.0001503203
0.00051856	-0.0001503014
0.00051872	-0.0001503632
0.00051888	-0.0001465876
0.00051904	-0.0001408224
0.0005192	-0.0001356222
0.00051936	-0.0001325033
0.00051952	-0.0001284815
0.00051968	-0.0001267857
0.00051984	-0.000126809
0.00052	-0.0001257941
0.00052016	-0.0001245662
0.00052032	-0.0001196256
0.00052048	-0.0001156274
0.00052064	-0.0001128597
0.0005208	-0.000109131
0.00052096	-0.0001067879
0.00052112	-0.0001059266
0.00052128	-0.0001041489
0.00052144	-0.0001022082
0.0005216	-9.867668e-5
0.00052176	-9.787749e-5
0.00052192	-9.617188e-5
0.00052208	-9.358269e-5
0.00052224	-9.243046e-5
0.0005224	-9.130809e-5
0.00052256	-9.038421e-5
0.00052272	-8.840166e-5
0.00052288	-8.694208e-5
0.00052304	-8.336992e-5
0.0005232	-8.024857e-5
0.00052336	-7.924109e-5
0.00052352	-7.920002e-5
0.00052368	-7.751543e-5
0.00052384	-7.528148e-5
0.000524	-7.291789e-5
0.00052416	-6.792347e-5
0.00052432	-6.526537e-5
0.00052448	-6.378349e-5
0.00052464	-6.301474e-5
0.0005248	-5.770264e-5
0.00052496	-5.18359e-5
0.00052512	-4.582893e-5
0.00052528	-4.029926e-5
0.00052544	-3.622914e-5
0.0005256	-3.265721e-5
0.00052576	-3.10226e-5
0.00052592	-2.962282e-5
0.00052608	-2.686658e-5
0.00052624	-2.327283e-5
0.0005264	-1.912616e-5
0.00052656	-1.530255e-5
0.00052672	-1.191794e-5
0.00052688	-9.32178e-6
0.00052704	-6.294751e-6
0.0005272	-5.694785e-6
0.00052736	-3.559496e-6
0.00052752	-2.553506e-6
0.00052768	2.796937e-6
0.00052784	5.487822e-6
0.000528	8.338649e-6
0.00052816	1.337261e-5
0.00052832	1.741242e-5
0.00052848	2.152597e-5
0.00052864	2.487825e-5
0.0005288	2.712047e-5
0.00052896	2.599561e-5
0.00052912	3.125735e-5
0.00052928	3.400785e-5
0.00052944	3.552971e-5
0.0005296	4.140572e-5
0.00052976	4.26136e-5
0.00052992	4.338628e-5
0.00053008	4.610437e-5
0.00053024	4.891712e-5
0.0005304	5.243672e-5
0.00053056	5.186446e-5
0.00053072	5.124756e-5
0.00053088	5.373413e-5
0.00053104	5.554759e-5
0.0005312	5.368628e-5
0.00053136	5.482818e-5
0.00053152	5.582947e-5
0.00053168	5.659382e-5
0.00053184	5.952582e-5
0.000532	6.071519e-5
0.00053216	5.881272e-5
0.00053232	6.001026e-5
0.00053248	5.986981e-5
0.00053264	6.031048e-5
0.0005328	6.003117e-5
0.00053296	5.617761e-5
0.00053312	5.055671e-5
0.00053328	5.451055e-5
0.00053344	5.21313e-5
0.0005336	5.081904e-5
0.00053376	4.959305e-5
0.00053392	4.962511e-5
0.00053408	4.993194e-5
0.00053424	5.223846e-5
0.0005344	5.102069e-5
0.00053456	4.879978e-5
0.00053472	5.040981e-5
0.00053488	5.123441e-5
0.00053504	5.323399e-5
0.0005352	5.213387e-5
0.00053536	5.284838e-5
0.00053552	5.28318e-5
0.00053568	5.007479e-5
0.00053584	4.694838e-5
0.000536	4.282411e-5
0.00053616	4.620884e-5
0.00053632	4.828054e-5
0.00053648	4.990807e-5
0.00053664	4.825027e-5
0.0005368	4.615924e-5
0.00053696	4.550898e-5
0.00053712	4.885282e-5
0.00053728	4.931691e-5
0.00053744	5.297102e-5
0.0005376	5.505298e-5
0.00053776	5.354905e-5
0.00053792	5.338339e-5
0.00053808	5.348933e-5
0.00053824	5.583151e-5
0.0005384	6.113881e-5
0.00053856	6.734808e-5
0.00053872	6.805771e-5
0.00053888	6.954581e-5
0.00053904	7.519858e-5
0.0005392	7.971413e-5
0.00053936	8.331673e-5
0.00053952	8.575391e-5
0.00053968	8.882226e-5
0.00053984	9.482666e-5
0.00054	0.0001030427
0.00054016	0.0001072384
0.00054032	0.0001135406
0.00054048	0.0001160082
0.00054064	0.00012166
0.0005408	0.0001270226
0.00054096	0.0001278535
0.00054112	0.0001289207
0.00054128	0.000133538
0.00054144	0.0001374598
0.0005416	0.0001402624
0.00054176	0.0001430737
0.00054192	0.0001468011
0.00054208	0.0001479918
0.00054224	0.0001524944
0.0005424	0.0001573375
0.00054256	0.0001599113
0.00054272	0.0001646994
0.00054288	0.0001660065
0.00054304	0.000169305
0.0005432	0.0001730505
0.00054336	0.000174571
0.00054352	0.000176035
0.00054368	0.000178129
0.00054384	0.000181633
0.000544	0.0001845338
0.00054416	0.0001879189
0.00054432	0.0001911595
0.00054448	0.0001906636
0.00054464	0.0001911931
0.0005448	0.0001920445
0.00054496	0.0001951676
0.00054512	0.0001956602
0.00054528	0.0001975938
0.00054544	0.0001980728
0.0005456	0.0001982119
0.00054576	0.0001953197
0.00054592	0.000194533
0.00054608	0.0001914724
0.00054624	0.0001922393
0.0005464	0.0001917795
0.00054656	0.0001925547
0.00054672	0.0001891399
0.00054688	0.0001863969
0.00054704	0.0001850182
0.0005472	0.000182043
0.00054736	0.0001813002
0.00054752	0.0001803015
0.00054768	0.000179802
0.00054784	0.0001820847
0.000548	0.00017905
0.00054816	0.0001791061
0.00054832	0.0001815145
0.00054848	0.0001818457
0.00054864	0.0001820141
0.0005488	0.0001822658
0.00054896	0.0001783489
0.00054912	0.0001775922
0.00054928	0.0001761493
0.00054944	0.0001760153
0.0005496	0.0001707439
0.00054976	0.0001697076
0.00054992	0.000172468
0.00055008	0.0001699519
0.00055024	0.0001667157
0.0005504	0.0001640755
0.00055056	0.0001595859
0.00055072	0.0001585285
0.00055088	0.0001557589
0.00055104	0.0001511335
0.0005512	0.0001490277
0.00055136	0.0001440002
0.00055152	0.0001352282
0.00055168	0.000130946
0.00055184	0.0001286274
0.000552	0.0001255569
0.00055216	0.0001251263
0.00055232	0.000123449
0.00055248	0.0001237052
0.00055264	0.0001201242
0.0005528	0.0001185785
0.00055296	0.0001137165
0.00055312	0.0001088721
0.00055328	0.0001010658
0.00055344	9.536426e-5
0.0005536	9.27695e-5
0.00055376	8.42169e-5
0.00055392	8.062465e-5
0.00055408	7.784528e-5
0.00055424	7.280261e-5
0.0005544	6.951209e-5
0.00055456	6.568611e-5
0.00055472	5.84026e-5
0.00055488	4.785012e-5
0.00055504	3.934896e-5
0.0005552	3.563008e-5
0.00055536	2.989891e-5
0.00055552	2.369355e-5
0.00055568	1.61563e-5
0.00055584	1.024646e-5
0.000556	3.164262e-6
0.00055616	-3.705217e-6
0.00055632	-1.306875e-5
0.00055648	-2.339811e-5
0.00055664	-2.457031e-5
0.0005568	-2.596887e-5
0.00055696	-3.38857e-5
0.00055712	-4.155759e-5
0.00055728	-5.307733e-5
0.00055744	-6.462252e-5
0.0005576	-7.414388e-5
0.00055776	-8.462595e-5
0.00055792	-8.791872e-5
0.00055808	-9.222678e-5
0.00055824	-9.847652e-5
0.0005584	-0.0001055709
0.00055856	-0.0001114625
0.00055872	-0.0001206883
0.00055888	-0.0001290702
0.00055904	-0.0001350422
0.0005592	-0.0001394171
0.00055936	-0.0001435525
0.00055952	-0.0001469611
0.00055968	-0.0001509564
0.00055984	-0.0001583569
0.00056	-0.0001631867
0.00056016	-0.0001697094
0.00056032	-0.0001750167
0.00056048	-0.0001818337
0.00056064	-0.0001852426
0.0005608	-0.0001895175
0.00056096	-0.0001945471
0.00056112	-0.0001986909
0.00056128	-0.0002031177
0.00056144	-0.0002063378
0.0005616	-0.0002109435
0.00056176	-0.0002119467
0.00056192	-0.0002124953
0.00056208	-0.0002117238
0.00056224	-0.0002111682
0.0005624	-0.0002113965
0.00056256	-0.0002080789
0.00056272	-0.0002061751
0.00056288	-0.0002045032
0.00056304	-0.0002051189
0.0005632	-0.0002061133
0.00056336	-0.0002033315
0.00056352	-0.0002044106
0.00056368	-0.0002042435
0.00056384	-0.0002038573
0.000564	-0.0002023917
0.00056416	-0.0001997703
0.00056432	-0.0001976767
0.00056448	-0.0001931906
0.00056464	-0.0001885398
0.0005648	-0.0001847646
0.00056496	-0.0001802078
0.00056512	-0.000178078
0.00056528	-0.0001715072
0.00056544	-0.0001665715
0.0005656	-0.0001621956
0.00056576	-0.0001545417
0.00056592	-0.000151412
0.00056608	-0.0001413055
0.00056624	-0.0001311992
0.0005664	-0.0001277317
0.00056656	-0.0001217702
0.00056672	-0.0001161511
0.00056688	-0.0001092931
0.00056704	-0.0001021982
0.0005672	-9.281074e-5
0.00056736	-8.5723e-5
0.00056752	-8.004467e-5
0.00056768	-7.359926e-5
0.00056784	-6.60436e-5
0.000568	-5.892867e-5
0.00056816	-5.197678e-5
0.00056832	-4.536082e-5
0.00056848	-3.87241e-5
0.00056864	-3.114341e-5
0.0005688	-2.275865e-5
0.00056896	-1.262613e-5
0.00056912	-9.45884e-7
0.00056928	6.564697e-6
0.00056944	1.27681e-5
0.0005696	2.045842e-5
0.00056976	3.117682e-5
0.00056992	3.866909e-5
0.00057008	4.770905e-5
0.00057024	5.529494e-5
0.0005704	6.171987e-5
0.00057056	7.140094e-5
0.00057072	7.731914e-5
0.00057088	8.445291e-5
0.00057104	9.249974e-5
0.0005712	9.813873e-5
0.00057136	0.0001047033
0.00057152	0.0001112014
0.00057168	0.0001173878
0.00057184	0.0001213614
0.000572	0.0001257714
0.00057216	0.0001301792
0.00057232	0.0001361194
0.00057248	0.0001441921
0.00057264	0.0001526846
0.0005728	0.0001595055
0.00057296	0.0001661796
0.00057312	0.0001736864
0.00057328	0.0001789323
0.00057344	0.0001842491
0.0005736	0.0001875099
0.00057376	0.0001869113
0.00057392	0.0001903945
0.00057408	0.000192153
0.00057424	0.0001938725
0.0005744	0.0001991079
0.00057456	0.0002004293
0.00057472	0.0002007687
0.00057488	0.0001996112
0.00057504	0.0002033558
0.0005752	0.0002057588
0.00057536	0.0002067111
0.00057552	0.0002075807
0.00057568	0.0002090504
0.00057584	0.0002101505
0.000576	0.0002133592
0.00057616	0.0002137676
0.00057632	0.0002142989
0.00057648	0.0002178064
0.00057664	0.0002166924
0.0005768	0.0002162934
0.00057696	0.000215431
0.00057712	0.0002141541
0.00057728	0.0002119451
0.00057744	0.000208937
0.0005776	0.0002055936
0.00057776	0.0002057214
0.00057792	0.0002094736
0.00057808	0.0002035509
0.00057824	0.000200464
0.0005784	0.000196509
0.00057856	0.0001931609
0.00057872	0.0001896263
0.00057888	0.0001847597
0.00057904	0.0001807834
0.0005792	0.0001719222
0.00057936	0.0001680542
0.00057952	0.0001623865
0.00057968	0.0001613805
0.00057984	0.0001579848
0.00058	0.0001518463
0.00058016	0.0001460252
0.00058032	0.0001428427
0.00058048	0.0001398128
0.00058064	0.0001353588
0.0005808	0.0001339516
0.00058096	0.0001290671
0.00058112	0.0001240159
0.00058128	0.0001183731
0.00058144	0.0001135228
0.0005816	0.0001112846
0.00058176	0.0001052014
0.00058192	9.937559e-5
0.00058208	9.629189e-5
0.00058224	9.399057e-5
0.0005824	9.104299e-5
0.00058256	8.687094e-5
0.00058272	8.142331e-5
0.00058288	7.273215e-5
0.00058304	6.703968e-5
0.0005832	6.206229e-5
0.00058336	5.489746e-5
0.00058352	4.824923e-5
0.00058368	4.025216e-5
0.00058384	3.216544e-5
0.000584	2.777803e-5
0.00058416	2.088835e-5
0.00058432	1.700132e-5
0.00058448	1.381538e-5
0.00058464	9.553737e-6
0.0005848	6.832255e-6
0.00058496	2.175412e-6
0.00058512	5.331382e-7
0.00058528	-7.45655e-6
0.00058544	-1.232971e-5
0.0005856	-1.682385e-5
0.00058576	-2.536651e-5
0.00058592	-3.034891e-5
0.00058608	-3.498627e-5
0.00058624	-3.753729e-5
0.0005864	-4.184641e-5
0.00058656	-4.557065e-5
0.00058672	-5.041029e-5
0.00058688	-5.562877e-5
0.00058704	-5.962804e-5
0.0005872	-6.553851e-5
0.00058736	-7.233752e-5
0.00058752	-7.692027e-5
0.00058768	-8.153815e-5
0.00058784	-8.754594e-5
0.000588	-8.905779e-5
0.00058816	-9.198632e-5
0.00058832	-9.500654e-5
0.00058848	-9.949804e-5
0.00058864	-0.000106788
0.0005888	-0.0001133914
0.00058896	-0.0001187615
0.00058912	-0.0001229933
0.00058928	-0.0001237507
0.00058944	-0.0001278309
0.0005896	-0.0001305806
0.00058976	-0.0001348387
0.00058992	-0.0001372316
0.00059008	-0.0001406509
0.00059024	-0.0001461777
0.0005904	-0.000151021
0.00059056	-0.0001547743
0.00059072	-0.0001596266
0.00059088	-0.0001652003
0.00059104	-0.0001694973
0.0005912	-0.0001734651
0.00059136	-0.0001767173
0.00059152	-0.0001790487
0.00059168	-0.0001814884
0.00059184	-0.0001843307
0.000592	-0.0001875931
0.00059216	-0.0001875355
0.00059232	-0.0001917437
0.00059248	-0.0001963864
0.00059264	-0.0002009708
0.0005928	-0.0002040516
0.00059296	-0.0002078415
0.00059312	-0.0002110815
0.00059328	-0.0002125873
0.00059344	-0.0002144232
0.0005936	-0.0002149912
0.00059376	-0.0002141145
0.00059392	-0.0002129171
0.00059408	-0.0002154121
0.00059424	-0.0002174914
0.0005944	-0.0002184024
0.00059456	-0.0002172704
0.00059472	-0.0002164904
0.00059488	-0.0002143586
0.00059504	-0.000217454
0.0005952	-0.0002194665
0.00059536	-0.0002193341
0.00059552	-0.000218714
0.00059568	-0.0002189888
0.00059584	-0.0002174115
0.000596	-0.000211734
0.00059616	-0.0002088077
0.00059632	-0.0002068389
0.00059648	-0.0002067349
0.00059664	-0.0002094831
0.0005968	-0.0002111358
0.00059696	-0.0002072825
0.00059712	-0.0002063758
0.00059728	-0.0002047685
0.00059744	-0.0002014241
0.0005976	-0.0001978296
0.00059776	-0.0001968643
0.00059792	-0.0001960484
0.00059808	-0.0001931354
0.00059824	-0.0001883593
0.0005984	-0.0001869151
0.00059856	-0.0001873675
0.00059872	-0.0001832756
0.00059888	-0.0001800383
0.00059904	-0.0001768746
0.0005992	-0.0001729456
0.00059936	-0.0001661586
0.00059952	-0.0001587979
0.00059968	-0.0001515148
0.00059984	-0.0001443137
0.0006	-0.0001353455
0.00060016	-0.000130628
0.00060032	-0.0001251644
0.00060048	-0.0001219207
0.00060064	-0.0001189575
0.0006008	-0.0001147596
0.00060096	-0.000110949
0.00060112	-0.0001067783
0.00060128	-0.0001014174
0.00060144	-9.660496e-5
0.0006016	-9.002186e-5
0.00060176	-8.497189e-5
0.00060192	-7.835349e-5
0.00060208	-6.975531e-5
0.00060224	-6.197807e-5
0.0006024	-5.77561e-5
0.00060256	-5.113932e-5
0.00060272	-4.135176e-5
0.00060288	-3.296111e-5
0.00060304	-2.144178e-5
0.0006032	-1.685625e-5
0.00060336	-9.279654e-6
0.00060352	-1.215146e-6
0.00060368	5.442908e-6
0.00060384	7.641322e-6
0.000604	1.247493e-5
0.00060416	2.295409e-5
0.00060432	3.142539e-5
0.00060448	3.419159e-5
0.00060464	3.80846e-5
0.0006048	4.412216e-5
0.00060496	4.920175e-5
0.00060512	5.947606e-5
0.00060528	6.640045e-5
0.00060544	7.36114e-5
0.0006056	7.727247e-5
0.00060576	8.140043e-5
0.00060592	8.975284e-5
0.00060608	9.45061e-5
0.00060624	9.760959e-5
0.0006064	0.0001057968
0.00060656	0.0001121239
0.00060672	0.0001183776
0.00060688	0.0001238004
0.00060704	0.0001289758
0.0006072	0.000131105
0.00060736	0.0001342102
0.00060752	0.0001365945
0.00060768	0.0001409065
0.00060784	0.0001463759
0.000608	0.0001488802
0.00060816	0.000151776
0.00060832	0.0001531229
0.00060848	0.0001577892
0.00060864	0.0001609006
0.0006088	0.0001644385
0.00060896	0.0001668784
0.00060912	0.0001682239
0.00060928	0.0001682476
0.00060944	0.0001659231
0.0006096	0.0001674061
0.00060976	0.0001687802
0.00060992	0.0001669536
0.00061008	0.0001680988
0.00061024	0.0001646716
0.0006104	0.0001603265
0.00061056	0.0001578189
0.00061072	0.0001570451
0.00061088	0.0001555185
0.00061104	0.0001551415
0.0006112	0.0001554302
0.00061136	0.0001527507
0.00061152	0.0001498985
0.00061168	0.0001453342
0.00061184	0.0001395233
0.000612	0.0001350412
0.00061216	0.0001308615
0.00061232	0.0001274011
0.00061248	0.0001247726
0.00061264	0.0001212261
0.0006128	0.0001201867
0.00061296	0.0001178861
0.00061312	0.0001113107
0.00061328	0.0001046686
0.00061344	9.804199e-5
0.0006136	9.020801e-5
0.00061376	8.628472e-5
0.00061392	8.100738e-5
0.00061408	7.51483e-5
0.00061424	6.889344e-5
0.0006144	6.441434e-5
0.00061456	5.839305e-5
0.00061472	4.981797e-5
0.00061488	4.318276e-5
0.00061504	3.828853e-5
0.0006152	3.331687e-5
0.00061536	2.853616e-5
0.00061552	2.450079e-5
0.00061568	1.70142e-5
0.00061584	1.154263e-5
0.000616	8.01437e-6
0.00061616	5.416781e-6
0.00061632	-1.501413e-6
0.00061648	-6.718444e-6
0.00061664	-8.671854e-6
0.0006168	-1.585919e-5
0.00061696	-2.212351e-5
0.00061712	-2.73463e-5
0.00061728	-3.417301e-5
0.00061744	-3.508052e-5
0.0006176	-3.549438e-5
0.00061776	-3.917933e-5
0.00061792	-4.214485e-5
0.00061808	-4.53376e-5
0.00061824	-5.165752e-5
0.0006184	-5.466115e-5
0.00061856	-5.603176e-5
0.00061872	-5.761705e-5
0.00061888	-6.005084e-5
0.00061904	-6.349941e-5
0.0006192	-6.473149e-5
0.00061936	-6.619764e-5
0.00061952	-6.847786e-5
0.00061968	-7.147799e-5
0.00061984	-7.509244e-5
0.00062	-7.602032e-5
0.00062016	-7.616862e-5
0.00062032	-7.686202e-5
0.00062048	-7.912882e-5
0.00062064	-8.08845e-5
0.0006208	-8.101018e-5
0.00062096	-8.256915e-5
0.00062112	-8.198377e-5
0.00062128	-8.276791e-5
0.00062144	-8.264942e-5
0.0006216	-8.075526e-5
0.00062176	-7.723111e-5
0.00062192	-7.868071e-5
0.00062208	-7.723508e-5
0.00062224	-7.663245e-5
0.0006224	-7.501675e-5
0.00062256	-7.47509e-5
0.00062272	-6.951089e-5
0.00062288	-6.546034e-5
